VI Start	Date	Time	Alkali	 	Isolde/Buncher	 	Buncher/Isep1	 	Buncher/Isep2	 	MR-TOF UHV	 	Isep/Cube	 	Cube	 	Lower diff	 	Upper diff	 	Cryopot	 	Cryopump	 	MCP5	 	Rough0	 	Rough1	 	IsepPrevac2	 	IsepPrevac1	 	Rough2	 	Rough3	 	Rough4	 	Rough5	 	Rough6	 	Helium	 	LIS	 	
	11/29/2019	3:20:57 AM	9.1E-7	data OK	7.5E-8	data OK	1.3E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	3:31:42 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	3:42:18 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	3:53:04 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:03:38 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:14:23 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:25:11 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:35:46 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:46:12 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	4:56:55 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:07:42 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.1E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:18:28 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.2E-2	data OK	1.2E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:29:04 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.2E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:39:50 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	5:50:37 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:01:22 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:12:00 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:22:49 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:33:35 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:44:15 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	6:54:56 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:05:43 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:16:31 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:27:09 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:37:52 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:48:36 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	7:59:22 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:09:56 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:20:41 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:31:29 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:42:13 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	8:52:52 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:03:41 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.1E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:14:23 AM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:25:11 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:35:47 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:46:34 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:57:44 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:08:24 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.7E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:18:42 AM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.2E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:28:30 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.3E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.2E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:38:52 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.3E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.2E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:49:31 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.4E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:00:05 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:10:51 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:21:39 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:32:21 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:42:59 AM	9.0E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:53:43 AM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.4E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	12:04:22 PM	8.9E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.4E-8	data OK	9.9E-3	overrange	7.9E-7	data OK	2.2E-8	data OK	5.5E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.8E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
